a : -34.0000, 0 -> 4
b : -688.0000, 0 -> 6
c : -614.0000, 0 -> 7
d : -679.0000, 0 -> 5
a : -306.0000, 1 -> 3
b : -37.0000, 1 -> 3
c : 864.0000, 1 -> 3
d : 3.0000, 1 -> 2
a : -20.0000, 2 -> 4
b : -623.0000, 2 -> 7
c : -790.0000, 2 -> 1
d : 868.0000, 2 -> 3
a : -350.0000, 3 -> 0
b : -623.0000, 3 -> 0
c : -668.0000, 3 -> 1
d : -921.0000, 3 -> 7
a : -721.0000, 4 -> 0
b : 366.0000, 4 -> 3
c : -121.0000, 4 -> 2
d : -985.0000, 4 -> 7
a : -736.0000, 5 -> 2
b : -438.0000, 5 -> 4
c : 661.0000, 5 -> 4
d : -70.0000, 5 -> 5
a : -139.0000, 6 -> 6
b : -641.0000, 6 -> 7
c : 145.0000, 6 -> 2
d : -572.0000, 6 -> 2
a : -38.0000, 7 -> 3
b : -453.0000, 7 -> 2
c : 63.0000, 7 -> 1
d : 410.0000, 7 -> 5
a : 844.0000, 0 -> 5
c : 362.0000, 0 -> 5
b : -974.0000, 1 -> 4
a : -602.0000, 1 -> 5
b : 206.0000, 2 -> 6
d : 806.0000, 2 -> 5
b : -418.0000, 3 -> 1
d : 51.0000, 3 -> 0
d : 507.0000, 4 -> 2
b : -801.0000, 4 -> 2
b : -908.0000, 5 -> 7
b : -133.0000, 5 -> 1
d : -664.0000, 6 -> 0
c : 874.0000, 6 -> 4
b : -608.0000, 7 -> 4
d : -773.0000, 7 -> 1
