a : 514.0000, 0 -> 0
b : 595.0000, 0 -> 0
c : 533.0000, 0 -> 3
d : 15.0000, 0 -> 2
a : -504.0000, 1 -> 0
b : 903.0000, 1 -> 2
c : -572.0000, 1 -> 2
d : -914.0000, 1 -> 2
a : 433.0000, 2 -> 1
b : -946.0000, 2 -> 4
c : 160.0000, 2 -> 4
d : -788.0000, 2 -> 1
a : 62.0000, 3 -> 3
b : 13.0000, 3 -> 0
c : 770.0000, 3 -> 2
d : -994.0000, 3 -> 3
a : -628.0000, 4 -> 4
b : -324.0000, 4 -> 3
c : -963.0000, 4 -> 3
d : -702.0000, 4 -> 0
b : 715.0000, 0 -> 3
a : -911.0000, 0 -> 4
d : -391.0000, 1 -> 0
b : -321.0000, 1 -> 1
a : -14.0000, 2 -> 3
a : -778.0000, 2 -> 4
c : 417.0000, 3 -> 4
a : 83.0000, 3 -> 4
a : -61.0000, 4 -> 2
c : 458.0000, 4 -> 2
