a : 953.0000, 0 -> 6
b : -137.0000, 0 -> 1
a : 431.0000, 1 -> 3
b : -374.0000, 1 -> 3
a : 477.0000, 2 -> 6
b : 283.0000, 2 -> 5
a : 192.0000, 3 -> 3
b : -64.0000, 3 -> 6
a : 572.0000, 4 -> 6
b : -125.0000, 4 -> 1
a : -328.0000, 5 -> 5
b : 847.0000, 5 -> 2
a : -723.0000, 6 -> 0
b : -804.0000, 6 -> 1
a : 648.0000, 7 -> 1
b : 354.0000, 7 -> 3
b : -351.0000, 0 -> 5
b : 912.0000, 1 -> 2
b : 960.0000, 2 -> 4
b : 84.0000, 3 -> 0
a : 856.0000, 4 -> 2
a : -937.0000, 5 -> 2
b : 658.0000, 6 -> 3
b : -667.0000, 7 -> 1
b : -949.0000, 5 -> 7
