a : -313.0000, 0 -> 2
b : -221.0000, 0 -> 5
c : 452.0000, 0 -> 5
a : 129.0000, 1 -> 0
b : -705.0000, 1 -> 5
c : -654.0000, 1 -> 2
a : 279.0000, 2 -> 6
b : -948.0000, 2 -> 0
c : -263.0000, 2 -> 0
a : 399.0000, 3 -> 2
b : 838.0000, 3 -> 2
c : 301.0000, 3 -> 6
a : -860.0000, 4 -> 4
b : -829.0000, 4 -> 0
c : -258.0000, 4 -> 1
a : 333.0000, 5 -> 3
b : -675.0000, 5 -> 2
c : 869.0000, 5 -> 0
a : 979.0000, 6 -> 1
b : -428.0000, 6 -> 2
c : 331.0000, 6 -> 0
a : 630.0000, 0 -> 6
c : -616.0000, 1 -> 5
b : 821.0000, 2 -> 3
c : -930.0000, 3 -> 3
b : 202.0000, 4 -> 6
c : 178.0000, 5 -> 4
b : -1000.0000, 6 -> 4
