a : 561.0000, 0 -> 4
b : 398.0000, 0 -> 2
c : 23.0000, 0 -> 2
a : 895.0000, 1 -> 0
b : 659.0000, 1 -> 5
c : 475.0000, 1 -> 1
a : -692.0000, 2 -> 4
b : -358.0000, 2 -> 2
c : 362.0000, 2 -> 2
a : 354.0000, 3 -> 5
b : 727.0000, 3 -> 4
c : -287.0000, 3 -> 2
a : 465.0000, 4 -> 0
b : 824.0000, 4 -> 5
c : 506.0000, 4 -> 4
a : 798.0000, 5 -> 4
b : 714.0000, 5 -> 4
c : 408.0000, 5 -> 0
c : 999.0000, 0 -> 3
b : 434.0000, 1 -> 0
c : 917.0000, 2 -> 5
b : -672.0000, 3 -> 3
b : -375.0000, 4 -> 1
a : 838.0000, 5 -> 3
