a : -242.0000, 0 -> 7
b : 227.0000, 0 -> 3
c : -474.0000, 0 -> 1
d : -712.0000, 0 -> 2
a : -22.0000, 1 -> 7
b : 876.0000, 1 -> 6
c : 270.0000, 1 -> 5
d : 303.0000, 1 -> 2
a : 126.0000, 2 -> 2
b : 834.0000, 2 -> 0
c : -732.0000, 2 -> 0
d : -766.0000, 2 -> 4
a : 282.0000, 3 -> 3
b : 896.0000, 3 -> 6
c : -701.0000, 3 -> 3
d : -557.0000, 3 -> 4
a : -575.0000, 4 -> 0
b : -520.0000, 4 -> 2
c : 59.0000, 4 -> 1
d : -840.0000, 4 -> 6
a : 704.0000, 5 -> 6
b : 618.0000, 5 -> 7
c : -843.0000, 5 -> 7
d : -17.0000, 5 -> 7
a : 844.0000, 6 -> 7
b : -238.0000, 6 -> 5
c : 912.0000, 6 -> 7
d : -159.0000, 6 -> 1
a : 844.0000, 7 -> 3
b : -101.0000, 7 -> 4
c : 114.0000, 7 -> 7
d : -177.0000, 7 -> 0
b : -647.0000, 0 -> 7
b : -999.0000, 0 -> 2
d : 860.0000, 1 -> 0
b : -140.0000, 1 -> 4
a : -329.0000, 2 -> 1
b : -420.0000, 2 -> 3
b : 75.0000, 3 -> 2
b : -177.0000, 3 -> 5
b : 575.0000, 4 -> 6
c : 785.0000, 4 -> 2
a : -552.0000, 5 -> 1
a : -669.0000, 5 -> 0
c : -855.0000, 6 -> 1
a : -979.0000, 6 -> 5
c : -55.0000, 7 -> 1
d : -881.0000, 7 -> 3
