a : -677.0000, 0 -> 0
b : -816.0000, 0 -> 5
c : -263.0000, 0 -> 5
a : -597.0000, 1 -> 2
b : -791.0000, 1 -> 6
c : 977.0000, 1 -> 5
a : 998.0000, 2 -> 2
b : 543.0000, 2 -> 4
c : 94.0000, 2 -> 4
a : -287.0000, 3 -> 2
b : 877.0000, 3 -> 0
c : -230.0000, 3 -> 5
a : 888.0000, 4 -> 0
b : -525.0000, 4 -> 5
c : -264.0000, 4 -> 4
a : 165.0000, 5 -> 2
b : -997.0000, 5 -> 5
c : -847.0000, 5 -> 0
a : 658.0000, 6 -> 0
b : 598.0000, 6 -> 1
c : 32.0000, 6 -> 5
a : 7.0000, 0 -> 2
c : 620.0000, 1 -> 2
c : 666.0000, 2 -> 1
b : -843.0000, 3 -> 6
a : 650.0000, 4 -> 5
a : -990.0000, 5 -> 5
c : -56.0000, 6 -> 2
b : -292.0000, 6 -> 3
