a : -266.0000, 0 -> 2
b : 279.0000, 0 -> 2
c : -693.0000, 0 -> 1
d : -32.0000, 0 -> 0
a : 538.0000, 1 -> 2
b : 857.0000, 1 -> 0
c : 538.0000, 1 -> 1
d : -94.0000, 1 -> 0
a : 62.0000, 2 -> 1
b : -287.0000, 2 -> 0
c : 698.0000, 2 -> 0
d : -692.0000, 2 -> 1
a : -472.0000, 3 -> 1
b : 745.0000, 3 -> 1
c : -377.0000, 3 -> 3
d : -864.0000, 3 -> 3
c : -1.0000, 0 -> 3
b : -519.0000, 0 -> 1
b : 200.0000, 1 -> 3
b : 335.0000, 1 -> 1
a : 60.0000, 2 -> 0
b : -165.0000, 2 -> 1
d : 264.0000, 3 -> 1
a : 286.0000, 3 -> 3
