a : -371.0000, 0 -> 6
b : -685.0000, 0 -> 1
c : 714.0000, 0 -> 1
d : 477.0000, 0 -> 2
a : -245.0000, 1 -> 1
b : 22.0000, 1 -> 6
c : -550.0000, 1 -> 5
d : 770.0000, 1 -> 1
a : -500.0000, 2 -> 2
b : -829.0000, 2 -> 4
c : -541.0000, 2 -> 5
d : -800.0000, 2 -> 5
a : 670.0000, 3 -> 6
b : 263.0000, 3 -> 1
c : 906.0000, 3 -> 0
d : 578.0000, 3 -> 2
a : -598.0000, 4 -> 0
b : -476.0000, 4 -> 0
c : 50.0000, 4 -> 4
d : 923.0000, 4 -> 5
a : -358.0000, 5 -> 5
b : -681.0000, 5 -> 5
c : -404.0000, 5 -> 2
d : -479.0000, 5 -> 5
a : 654.0000, 6 -> 3
b : -862.0000, 6 -> 5
c : -763.0000, 6 -> 3
d : 575.0000, 6 -> 5
c : 684.0000, 0 -> 5
c : 402.0000, 0 -> 0
d : 104.0000, 1 -> 0
b : 452.0000, 1 -> 2
b : 911.0000, 2 -> 6
d : -30.0000, 2 -> 2
d : 607.0000, 3 -> 6
c : -584.0000, 3 -> 1
a : 815.0000, 4 -> 5
b : 338.0000, 4 -> 5
c : -537.0000, 5 -> 3
d : -243.0000, 5 -> 4
c : 354.0000, 6 -> 6
b : 168.0000, 6 -> 0
