a : 511.0000, 0 -> 4
b : 661.0000, 0 -> 0
c : 748.0000, 0 -> 4
a : -892.0000, 1 -> 2
b : 771.0000, 1 -> 4
c : -8.0000, 1 -> 3
a : 780.0000, 2 -> 4
b : 65.0000, 2 -> 4
c : -794.0000, 2 -> 0
a : 314.0000, 3 -> 3
b : -994.0000, 3 -> 3
c : -596.0000, 3 -> 3
a : -660.0000, 4 -> 4
b : -181.0000, 4 -> 0
c : 518.0000, 4 -> 4
a : 280.0000, 5 -> 5
b : 417.0000, 5 -> 2
c : -199.0000, 5 -> 0
b : 777.0000, 0 -> 3
b : -709.0000, 1 -> 3
b : 736.0000, 2 -> 1
b : 504.0000, 3 -> 4
b : -260.0000, 4 -> 3
a : -553.0000, 5 -> 2
b : -511.0000, 0 -> 1
c : 304.0000, 1 -> 5
