a : -923.0000, 0 -> 0
b : -209.0000, 0 -> 4
c : -938.0000, 0 -> 7
d : -385.0000, 0 -> 4
a : -421.0000, 1 -> 1
b : 424.0000, 1 -> 6
c : -221.0000, 1 -> 4
d : -847.0000, 1 -> 7
a : -386.0000, 2 -> 1
b : -794.0000, 2 -> 0
c : -254.0000, 2 -> 0
d : 76.0000, 2 -> 4
a : -400.0000, 3 -> 3
b : 34.0000, 3 -> 2
c : 604.0000, 3 -> 3
d : 640.0000, 3 -> 7
a : 460.0000, 4 -> 3
b : -771.0000, 4 -> 7
c : -705.0000, 4 -> 1
d : -859.0000, 4 -> 6
a : -483.0000, 5 -> 6
b : -399.0000, 5 -> 2
c : -401.0000, 5 -> 2
d : 677.0000, 5 -> 1
a : -960.0000, 6 -> 1
b : 98.0000, 6 -> 4
c : -648.0000, 6 -> 6
d : -423.0000, 6 -> 7
a : 992.0000, 7 -> 5
b : -130.0000, 7 -> 1
c : 233.0000, 7 -> 1
d : -931.0000, 7 -> 5
c : 368.0000, 0 -> 1
a : 864.0000, 0 -> 2
b : 963.0000, 1 -> 3
c : 776.0000, 1 -> 3
a : 346.0000, 2 -> 0
c : -976.0000, 2 -> 4
b : -197.0000, 3 -> 7
b : -160.0000, 3 -> 4
a : -730.0000, 4 -> 1
a : 135.0000, 4 -> 4
a : -430.0000, 5 -> 0
c : -717.0000, 5 -> 0
d : 664.0000, 6 -> 2
c : -706.0000, 6 -> 3
d : 837.0000, 7 -> 1
d : 307.0000, 7 -> 0
