a : -253.0000, 0 -> 6
b : 406.0000, 0 -> 5
c : -742.0000, 0 -> 0
d : -41.0000, 0 -> 1
a : 318.0000, 1 -> 4
b : -122.0000, 1 -> 0
c : 433.0000, 1 -> 6
d : 463.0000, 1 -> 2
a : 82.0000, 2 -> 2
b : -772.0000, 2 -> 4
c : -644.0000, 2 -> 0
d : -638.0000, 2 -> 0
a : -122.0000, 3 -> 4
b : 649.0000, 3 -> 3
c : -770.0000, 3 -> 2
d : -617.0000, 3 -> 0
a : 694.0000, 4 -> 3
b : -563.0000, 4 -> 6
c : -946.0000, 4 -> 5
d : 798.0000, 4 -> 1
a : -854.0000, 5 -> 3
b : 669.0000, 5 -> 6
c : 56.0000, 5 -> 5
d : 917.0000, 5 -> 1
a : 120.0000, 6 -> 4
b : -90.0000, 6 -> 4
c : 148.0000, 6 -> 1
d : 244.0000, 6 -> 6
c : 526.0000, 0 -> 6
d : 407.0000, 0 -> 5
d : 866.0000, 1 -> 1
d : -773.0000, 1 -> 3
c : -582.0000, 2 -> 4
d : -702.0000, 2 -> 5
a : 40.0000, 3 -> 1
a : 30.0000, 3 -> 6
a : 685.0000, 4 -> 1
b : -433.0000, 4 -> 1
a : 601.0000, 5 -> 6
a : -907.0000, 5 -> 4
d : -122.0000, 6 -> 5
b : -854.0000, 6 -> 5
