a : -11.0000, 0 -> 1
b : -756.0000, 0 -> 6
c : -452.0000, 0 -> 5
d : 497.0000, 0 -> 2
a : -715.0000, 1 -> 4
b : 481.0000, 1 -> 6
c : -139.0000, 1 -> 1
d : 11.0000, 1 -> 1
a : 231.0000, 2 -> 1
b : 695.0000, 2 -> 6
c : -27.0000, 2 -> 6
d : 461.0000, 2 -> 6
a : 812.0000, 3 -> 3
b : -78.0000, 3 -> 3
c : 135.0000, 3 -> 5
d : -5.0000, 3 -> 5
a : -65.0000, 4 -> 2
b : -694.0000, 4 -> 4
c : -855.0000, 4 -> 3
d : -51.0000, 4 -> 4
a : 401.0000, 5 -> 0
b : -682.0000, 5 -> 4
c : 289.0000, 5 -> 2
d : -495.0000, 5 -> 3
a : -386.0000, 6 -> 6
b : -218.0000, 6 -> 2
c : -400.0000, 6 -> 5
d : -389.0000, 6 -> 3
c : -243.0000, 0 -> 0
d : 206.0000, 0 -> 5
c : 445.0000, 1 -> 4
b : -513.0000, 1 -> 0
c : 346.0000, 2 -> 3
c : -926.0000, 2 -> 0
d : 721.0000, 3 -> 1
a : -167.0000, 3 -> 1
d : 578.0000, 4 -> 0
a : 420.0000, 4 -> 3
d : -593.0000, 5 -> 2
b : 618.0000, 5 -> 2
d : -866.0000, 6 -> 0
b : 769.0000, 6 -> 0
