a : 609.0000, 0 -> 4
b : -388.0000, 0 -> 0
c : -997.0000, 0 -> 0
d : 648.0000, 0 -> 2
a : 606.0000, 1 -> 2
b : -435.0000, 1 -> 0
c : 272.0000, 1 -> 0
d : -936.0000, 1 -> 1
a : -134.0000, 2 -> 5
b : 916.0000, 2 -> 3
c : 897.0000, 2 -> 0
d : -284.0000, 2 -> 0
a : 390.0000, 3 -> 1
b : -530.0000, 3 -> 5
c : -8.0000, 3 -> 3
d : 634.0000, 3 -> 1
a : 346.0000, 4 -> 3
b : -392.0000, 4 -> 0
c : 890.0000, 4 -> 1
d : 28.0000, 4 -> 3
a : 458.0000, 5 -> 1
b : -688.0000, 5 -> 1
c : -663.0000, 5 -> 3
d : -523.0000, 5 -> 1
a : 767.0000, 0 -> 3
a : 380.0000, 0 -> 2
c : 989.0000, 1 -> 2
c : 588.0000, 1 -> 4
c : -84.0000, 2 -> 2
d : -912.0000, 2 -> 5
d : -714.0000, 3 -> 2
a : 127.0000, 3 -> 4
a : -474.0000, 4 -> 5
a : 677.0000, 4 -> 0
c : 789.0000, 5 -> 4
b : -247.0000, 5 -> 2
