a : 378.0000, 0 -> 3
b : 672.0000, 0 -> 3
c : -75.0000, 0 -> 2
a : 15.0000, 1 -> 0
b : -750.0000, 1 -> 2
c : -145.0000, 1 -> 5
a : -119.0000, 2 -> 3
b : -690.0000, 2 -> 2
c : -637.0000, 2 -> 4
a : 103.0000, 3 -> 2
b : -489.0000, 3 -> 4
c : 671.0000, 3 -> 0
a : 397.0000, 4 -> 2
b : -78.0000, 4 -> 3
c : 896.0000, 4 -> 2
a : 611.0000, 5 -> 6
b : 212.0000, 5 -> 4
c : 583.0000, 5 -> 6
a : -820.0000, 6 -> 5
b : 640.0000, 6 -> 0
c : -347.0000, 6 -> 0
b : 622.0000, 0 -> 5
a : 690.0000, 1 -> 2
a : 786.0000, 2 -> 1
c : -405.0000, 3 -> 1
c : -582.0000, 4 -> 6
c : -720.0000, 5 -> 3
a : -635.0000, 6 -> 6
