a : 311.0000, 0 -> 5
b : -304.0000, 0 -> 0
c : 385.0000, 0 -> 3
d : 0.0000, 0 -> 5
a : 273.0000, 1 -> 4
b : 358.0000, 1 -> 2
c : 414.0000, 1 -> 6
d : 122.0000, 1 -> 4
a : 91.0000, 2 -> 3
b : -475.0000, 2 -> 4
c : -831.0000, 2 -> 2
d : -558.0000, 2 -> 3
a : 725.0000, 3 -> 2
b : -314.0000, 3 -> 2
c : -313.0000, 3 -> 3
d : 56.0000, 3 -> 6
a : -258.0000, 4 -> 3
b : 78.0000, 4 -> 5
c : -43.0000, 4 -> 1
d : 369.0000, 4 -> 7
a : -617.0000, 5 -> 1
b : 500.0000, 5 -> 7
c : -960.0000, 5 -> 2
d : -699.0000, 5 -> 6
a : 954.0000, 6 -> 2
b : 546.0000, 6 -> 7
c : 978.0000, 6 -> 0
d : 905.0000, 6 -> 0
a : -96.0000, 7 -> 5
b : -677.0000, 7 -> 2
c : 72.0000, 7 -> 4
d : -24.0000, 7 -> 2
d : -554.0000, 0 -> 6
a : -243.0000, 0 -> 7
c : -500.0000, 1 -> 2
d : 986.0000, 1 -> 6
b : 917.0000, 2 -> 0
b : 536.0000, 2 -> 1
c : -768.0000, 3 -> 6
c : 921.0000, 3 -> 1
a : -248.0000, 4 -> 0
d : -914.0000, 4 -> 0
c : -986.0000, 5 -> 6
a : 590.0000, 5 -> 7
b : 79.0000, 6 -> 0
d : -766.0000, 6 -> 3
c : -619.0000, 7 -> 1
b : -980.0000, 7 -> 0
