a : 125.0000, 0 -> 0
b : -837.0000, 0 -> 3
c : 906.0000, 0 -> 0
a : 848.0000, 1 -> 4
b : -652.0000, 1 -> 4
c : -565.0000, 1 -> 1
a : -841.0000, 2 -> 4
b : 655.0000, 2 -> 1
c : 771.0000, 2 -> 4
a : 193.0000, 3 -> 6
b : -226.0000, 3 -> 6
c : -727.0000, 3 -> 0
a : 69.0000, 4 -> 3
b : 651.0000, 4 -> 1
c : -735.0000, 4 -> 3
a : -609.0000, 5 -> 4
b : -715.0000, 5 -> 1
c : -92.0000, 5 -> 5
a : -248.0000, 6 -> 1
b : -792.0000, 6 -> 0
c : -330.0000, 6 -> 6
b : -131.0000, 0 -> 1
c : 256.0000, 1 -> 5
a : 122.0000, 2 -> 1
b : 464.0000, 3 -> 1
a : 213.0000, 4 -> 6
c : 680.0000, 5 -> 4
a : -95.0000, 6 -> 3
c : -285.0000, 5 -> 2
