a : -357.0000, 0 -> 1
b : -761.0000, 0 -> 1
c : 313.0000, 0 -> 3
d : 307.0000, 0 -> 6
a : 724.0000, 1 -> 6
b : 250.0000, 1 -> 4
c : -307.0000, 1 -> 6
d : 791.0000, 1 -> 1
a : -487.0000, 2 -> 4
b : -763.0000, 2 -> 4
c : 617.0000, 2 -> 6
d : 973.0000, 2 -> 5
a : -445.0000, 3 -> 4
b : 563.0000, 3 -> 1
c : -98.0000, 3 -> 1
d : -21.0000, 3 -> 4
a : -903.0000, 4 -> 5
b : -806.0000, 4 -> 6
c : -72.0000, 4 -> 1
d : -968.0000, 4 -> 5
a : -719.0000, 5 -> 2
b : -474.0000, 5 -> 5
c : -48.0000, 5 -> 5
d : 89.0000, 5 -> 3
a : -645.0000, 6 -> 0
b : 547.0000, 6 -> 3
c : -325.0000, 6 -> 0
d : 296.0000, 6 -> 4
d : 895.0000, 0 -> 2
a : -115.0000, 0 -> 2
b : 34.0000, 1 -> 6
d : -616.0000, 1 -> 4
b : -156.0000, 2 -> 3
b : -423.0000, 2 -> 6
c : -125.0000, 3 -> 4
b : -684.0000, 3 -> 0
a : 444.0000, 4 -> 0
b : -656.0000, 4 -> 4
b : -857.0000, 5 -> 4
d : -455.0000, 5 -> 0
b : 369.0000, 6 -> 6
a : 414.0000, 6 -> 1
