a : -198.0000, 0 -> 1
b : 735.0000, 0 -> 3
c : -11.0000, 0 -> 1
d : -671.0000, 0 -> 0
a : 734.0000, 1 -> 3
b : -782.0000, 1 -> 0
c : -463.0000, 1 -> 3
d : -438.0000, 1 -> 1
a : 419.0000, 2 -> 0
b : -860.0000, 2 -> 1
c : -208.0000, 2 -> 2
d : 875.0000, 2 -> 3
a : -169.0000, 3 -> 1
b : 983.0000, 3 -> 1
c : -727.0000, 3 -> 3
d : 381.0000, 3 -> 1
b : -293.0000, 0 -> 0
a : 903.0000, 0 -> 3
d : -524.0000, 1 -> 0
a : -66.0000, 1 -> 2
a : 830.0000, 2 -> 1
b : -458.0000, 2 -> 2
d : -233.0000, 3 -> 2
d : 640.0000, 3 -> 0
