a : 683.0000, 0 -> 3
b : 617.0000, 0 -> 5
c : -557.0000, 0 -> 1
a : -421.0000, 1 -> 3
b : 45.0000, 1 -> 4
c : 401.0000, 1 -> 0
a : -404.0000, 2 -> 2
b : -654.0000, 2 -> 0
c : -763.0000, 2 -> 4
a : 741.0000, 3 -> 5
b : 521.0000, 3 -> 1
c : 623.0000, 3 -> 3
a : 612.0000, 4 -> 1
b : -579.0000, 4 -> 3
c : 228.0000, 4 -> 3
a : -77.0000, 5 -> 5
b : 984.0000, 5 -> 1
c : 110.0000, 5 -> 5
a : -438.0000, 0 -> 0
b : -412.0000, 1 -> 1
a : -761.0000, 2 -> 0
c : -313.0000, 3 -> 2
b : -787.0000, 4 -> 4
b : -638.0000, 5 -> 3
