a : -229.0000, 0 -> 1
b : -244.0000, 0 -> 1
c : -293.0000, 0 -> 2
d : -92.0000, 0 -> 1
a : -588.0000, 1 -> 4
b : -560.0000, 1 -> 4
c : 223.0000, 1 -> 5
d : -128.0000, 1 -> 4
a : 178.0000, 2 -> 4
b : 59.0000, 2 -> 0
c : 164.0000, 2 -> 1
d : -510.0000, 2 -> 5
a : 376.0000, 3 -> 0
b : 128.0000, 3 -> 5
c : -576.0000, 3 -> 5
d : 259.0000, 3 -> 5
a : 311.0000, 4 -> 0
b : 729.0000, 4 -> 1
c : -240.0000, 4 -> 0
d : -565.0000, 4 -> 3
a : -716.0000, 5 -> 5
b : 262.0000, 5 -> 5
c : 39.0000, 5 -> 0
d : 68.0000, 5 -> 2
d : 574.0000, 0 -> 3
c : -753.0000, 0 -> 4
c : -758.0000, 1 -> 0
a : -608.0000, 1 -> 2
c : 207.0000, 2 -> 0
a : 372.0000, 2 -> 1
b : 110.0000, 3 -> 2
d : -904.0000, 3 -> 0
b : 578.0000, 4 -> 0
b : -500.0000, 4 -> 5
a : -33.0000, 5 -> 2
b : -660.0000, 5 -> 1
