a : 285.0000, 0 -> 3
b : 78.0000, 0 -> 2
c : -820.0000, 0 -> 2
d : -528.0000, 0 -> 4
a : -222.0000, 1 -> 1
b : -12.0000, 1 -> 0
c : -792.0000, 1 -> 2
d : -9.0000, 1 -> 1
a : -466.0000, 2 -> 4
b : -48.0000, 2 -> 3
c : -139.0000, 2 -> 4
d : -393.0000, 2 -> 4
a : 691.0000, 3 -> 0
b : -138.0000, 3 -> 1
c : 952.0000, 3 -> 4
d : -341.0000, 3 -> 1
a : -106.0000, 4 -> 3
b : -365.0000, 4 -> 3
c : -572.0000, 4 -> 3
d : 328.0000, 4 -> 3
b : -455.0000, 0 -> 4
a : 865.0000, 0 -> 2
a : 548.0000, 1 -> 2
c : -893.0000, 1 -> 3
d : 953.0000, 2 -> 2
c : -316.0000, 2 -> 1
c : -697.0000, 3 -> 2
a : -882.0000, 3 -> 1
c : 327.0000, 4 -> 2
c : -411.0000, 4 -> 1
