a : -349.0000, 0 -> 1
b : 327.0000, 0 -> 0
c : -367.0000, 0 -> 3
d : 485.0000, 0 -> 3
a : 636.0000, 1 -> 0
b : 668.0000, 1 -> 1
c : -446.0000, 1 -> 2
d : 909.0000, 1 -> 0
a : 925.0000, 2 -> 3
b : 302.0000, 2 -> 0
c : 753.0000, 2 -> 3
d : -76.0000, 2 -> 1
a : -742.0000, 3 -> 2
b : 665.0000, 3 -> 3
c : 583.0000, 3 -> 1
d : -906.0000, 3 -> 3
d : -237.0000, 0 -> 0
c : -929.0000, 0 -> 2
c : 477.0000, 1 -> 1
c : 384.0000, 1 -> 3
c : 661.0000, 2 -> 2
c : -181.0000, 2 -> 1
a : -998.0000, 3 -> 0
d : 434.0000, 3 -> 1
