a : 237.0000, 0 -> 4
b : 917.0000, 0 -> 7
a : -544.0000, 1 -> 3
b : 969.0000, 1 -> 3
a : -89.0000, 2 -> 1
b : 97.0000, 2 -> 5
a : 419.0000, 3 -> 2
b : -38.0000, 3 -> 0
a : -989.0000, 4 -> 1
b : -300.0000, 4 -> 4
a : -995.0000, 5 -> 6
b : -591.0000, 5 -> 5
a : -757.0000, 6 -> 7
b : 449.0000, 6 -> 0
a : 793.0000, 7 -> 7
b : 814.0000, 7 -> 5
a : -7.0000, 0 -> 7
a : -363.0000, 1 -> 6
b : -766.0000, 2 -> 4
b : 920.0000, 3 -> 6
a : 616.0000, 4 -> 4
b : -446.0000, 5 -> 2
a : -959.0000, 6 -> 5
b : -143.0000, 7 -> 4
