a : -706.0000, 0 -> 3
b : -805.0000, 0 -> 0
c : 98.0000, 0 -> 6
d : 186.0000, 0 -> 4
a : -2.0000, 1 -> 3
b : 78.0000, 1 -> 2
c : 368.0000, 1 -> 6
d : -325.0000, 1 -> 2
a : -548.0000, 2 -> 5
b : -912.0000, 2 -> 6
c : -804.0000, 2 -> 4
d : 939.0000, 2 -> 1
a : -132.0000, 3 -> 1
b : 166.0000, 3 -> 4
c : -899.0000, 3 -> 0
d : -160.0000, 3 -> 2
a : -342.0000, 4 -> 3
b : -422.0000, 4 -> 6
c : 987.0000, 4 -> 6
d : -876.0000, 4 -> 5
a : -650.0000, 5 -> 4
b : 182.0000, 5 -> 5
c : -49.0000, 5 -> 2
d : -260.0000, 5 -> 0
a : 764.0000, 6 -> 0
b : 769.0000, 6 -> 5
c : 347.0000, 6 -> 0
d : -58.0000, 6 -> 3
d : 769.0000, 0 -> 6
c : 570.0000, 0 -> 1
a : 13.0000, 1 -> 2
d : -793.0000, 1 -> 5
a : 262.0000, 2 -> 1
d : 668.0000, 2 -> 5
c : -711.0000, 3 -> 2
d : -274.0000, 3 -> 6
d : 252.0000, 4 -> 4
d : 301.0000, 4 -> 2
b : 552.0000, 5 -> 4
d : 997.0000, 5 -> 4
c : 460.0000, 6 -> 6
a : -436.0000, 6 -> 3
