a : 866.0000, 0 -> 3
b : 946.0000, 0 -> 2
c : 377.0000, 0 -> 3
d : 378.0000, 0 -> 0
a : -128.0000, 1 -> 3
b : -27.0000, 1 -> 3
c : -282.0000, 1 -> 2
d : -163.0000, 1 -> 3
a : -131.0000, 2 -> 2
b : 219.0000, 2 -> 2
c : -895.0000, 2 -> 1
d : -21.0000, 2 -> 2
a : -753.0000, 3 -> 1
b : 272.0000, 3 -> 1
c : -37.0000, 3 -> 1
d : -90.0000, 3 -> 2
d : 727.0000, 0 -> 3
a : 392.0000, 0 -> 2
c : -622.0000, 1 -> 1
b : 141.0000, 1 -> 0
c : -835.0000, 2 -> 2
d : 432.0000, 2 -> 3
d : -725.0000, 3 -> 0
b : 641.0000, 3 -> 0
