a : -931.0000, 0 -> 4
b : -170.0000, 0 -> 5
c : 318.0000, 0 -> 0
a : -234.0000, 1 -> 1
b : -15.0000, 1 -> 4
c : -456.0000, 1 -> 7
a : 964.0000, 2 -> 5
b : -921.0000, 2 -> 0
c : 184.0000, 2 -> 1
a : -940.0000, 3 -> 5
b : 147.0000, 3 -> 5
c : -609.0000, 3 -> 3
a : 138.0000, 4 -> 1
b : -207.0000, 4 -> 4
c : 684.0000, 4 -> 5
a : 280.0000, 5 -> 7
b : 152.0000, 5 -> 0
c : -549.0000, 5 -> 5
a : 468.0000, 6 -> 7
b : -88.0000, 6 -> 7
c : 338.0000, 6 -> 4
a : -750.0000, 7 -> 4
b : 902.0000, 7 -> 0
c : 562.0000, 7 -> 3
a : 778.0000, 0 -> 2
a : 521.0000, 1 -> 0
b : 483.0000, 2 -> 1
c : -571.0000, 3 -> 0
c : -6.0000, 4 -> 2
c : -246.0000, 5 -> 2
b : -28.0000, 6 -> 1
c : -867.0000, 7 -> 6
