a : 796.0000, 0 -> 3
b : 808.0000, 0 -> 1
c : 862.0000, 0 -> 3
d : 468.0000, 0 -> 0
a : 524.0000, 1 -> 1
b : 391.0000, 1 -> 3
c : -404.0000, 1 -> 1
d : 529.0000, 1 -> 2
a : -105.0000, 2 -> 2
b : 860.0000, 2 -> 1
c : 679.0000, 2 -> 1
d : -334.0000, 2 -> 0
a : -369.0000, 3 -> 1
b : 160.0000, 3 -> 3
c : 644.0000, 3 -> 2
d : 442.0000, 3 -> 3
c : 410.0000, 0 -> 2
a : 295.0000, 0 -> 1
c : -679.0000, 1 -> 3
a : -977.0000, 1 -> 3
d : 20.0000, 2 -> 3
b : -642.0000, 2 -> 2
c : -864.0000, 3 -> 1
d : -706.0000, 3 -> 1
