a : -622.0000, 0 -> 3
b : 782.0000, 0 -> 3
c : 215.0000, 0 -> 5
d : -370.0000, 0 -> 2
a : -976.0000, 1 -> 3
b : -785.0000, 1 -> 5
c : 195.0000, 1 -> 0
d : 35.0000, 1 -> 4
a : -94.0000, 2 -> 5
b : -859.0000, 2 -> 4
c : -411.0000, 2 -> 3
d : -519.0000, 2 -> 4
a : -888.0000, 3 -> 3
b : 499.0000, 3 -> 4
c : -715.0000, 3 -> 2
d : -38.0000, 3 -> 3
a : 289.0000, 4 -> 2
b : -621.0000, 4 -> 3
c : -277.0000, 4 -> 1
d : -508.0000, 4 -> 6
a : 444.0000, 5 -> 4
b : 949.0000, 5 -> 0
c : 181.0000, 5 -> 0
d : -207.0000, 5 -> 3
a : 969.0000, 6 -> 3
b : -283.0000, 6 -> 2
c : -209.0000, 6 -> 2
d : -153.0000, 6 -> 3
b : 109.0000, 0 -> 6
a : 954.0000, 0 -> 1
d : 511.0000, 1 -> 2
d : 158.0000, 1 -> 5
d : -907.0000, 2 -> 5
c : -487.0000, 2 -> 0
b : 321.0000, 3 -> 1
c : -923.0000, 3 -> 4
d : 734.0000, 4 -> 3
a : 574.0000, 4 -> 1
b : -742.0000, 5 -> 1
a : -917.0000, 5 -> 2
d : 46.0000, 6 -> 0
a : -655.0000, 6 -> 4
