a : -408.0000, 0 -> 6
b : 490.0000, 0 -> 6
c : -886.0000, 0 -> 1
d : 411.0000, 0 -> 2
a : -775.0000, 1 -> 0
b : -961.0000, 1 -> 2
c : -934.0000, 1 -> 6
d : 125.0000, 1 -> 5
a : -988.0000, 2 -> 5
b : -687.0000, 2 -> 3
c : -455.0000, 2 -> 0
d : 844.0000, 2 -> 1
a : -406.0000, 3 -> 1
b : 920.0000, 3 -> 3
c : -326.0000, 3 -> 0
d : 30.0000, 3 -> 4
a : -297.0000, 4 -> 2
b : -158.0000, 4 -> 5
c : 78.0000, 4 -> 3
d : -976.0000, 4 -> 7
a : 106.0000, 5 -> 7
b : -115.0000, 5 -> 3
c : 251.0000, 5 -> 3
d : -173.0000, 5 -> 0
a : 971.0000, 6 -> 7
b : -173.0000, 6 -> 5
c : -554.0000, 6 -> 6
d : 378.0000, 6 -> 3
a : 126.0000, 7 -> 1
b : 993.0000, 7 -> 7
c : 996.0000, 7 -> 3
d : -431.0000, 7 -> 0
d : 967.0000, 0 -> 7
b : 526.0000, 0 -> 1
c : -65.0000, 1 -> 7
c : -348.0000, 1 -> 0
c : 882.0000, 2 -> 5
d : -852.0000, 2 -> 3
d : 890.0000, 3 -> 5
b : 752.0000, 3 -> 4
d : -700.0000, 4 -> 3
b : -73.0000, 4 -> 7
a : -386.0000, 5 -> 4
c : -85.0000, 5 -> 6
d : 210.0000, 6 -> 4
d : 513.0000, 6 -> 7
c : -817.0000, 7 -> 2
d : 40.0000, 7 -> 5
