a : -346.0000, 0 -> 0
b : 323.0000, 0 -> 5
c : 283.0000, 0 -> 3
a : -488.0000, 1 -> 5
b : -53.0000, 1 -> 0
c : -310.0000, 1 -> 3
a : -241.0000, 2 -> 5
b : 720.0000, 2 -> 3
c : 465.0000, 2 -> 0
a : -163.0000, 3 -> 6
b : 905.0000, 3 -> 3
c : 761.0000, 3 -> 4
a : 649.0000, 4 -> 3
b : -280.0000, 4 -> 3
c : 558.0000, 4 -> 3
a : -243.0000, 5 -> 5
b : -676.0000, 5 -> 4
c : 667.0000, 5 -> 5
a : -505.0000, 6 -> 1
b : -194.0000, 6 -> 3
c : -482.0000, 6 -> 6
b : -126.0000, 0 -> 6
c : -724.0000, 1 -> 2
a : -869.0000, 2 -> 2
b : 303.0000, 3 -> 0
c : -425.0000, 4 -> 2
a : 529.0000, 5 -> 6
b : -52.0000, 6 -> 6
