a : 96.0000, 0 -> 3
b : 911.0000, 0 -> 3
a : 592.0000, 1 -> 2
b : 822.0000, 1 -> 6
a : 683.0000, 2 -> 1
b : 897.0000, 2 -> 3
a : -780.0000, 3 -> 6
b : -91.0000, 3 -> 5
a : 379.0000, 4 -> 6
b : -284.0000, 4 -> 4
a : 40.0000, 5 -> 1
b : -517.0000, 5 -> 6
a : -963.0000, 6 -> 3
b : -256.0000, 6 -> 4
a : -726.0000, 7 -> 2
b : -79.0000, 7 -> 4
b : -331.0000, 0 -> 5
b : -119.0000, 1 -> 5
a : 164.0000, 2 -> 0
b : -424.0000, 3 -> 6
b : 269.0000, 4 -> 1
b : 730.0000, 5 -> 4
a : -800.0000, 6 -> 5
a : -389.0000, 7 -> 0
a : -351.0000, 2 -> 7
