a : -679.0000, 0 -> 3
b : 389.0000, 0 -> 3
c : -739.0000, 0 -> 1
d : 317.0000, 0 -> 3
a : 577.0000, 1 -> 2
b : -516.0000, 1 -> 1
c : -588.0000, 1 -> 2
d : -715.0000, 1 -> 3
a : 677.0000, 2 -> 0
b : -732.0000, 2 -> 1
c : 58.0000, 2 -> 0
d : -681.0000, 2 -> 2
a : 295.0000, 3 -> 1
b : 242.0000, 3 -> 1
c : 320.0000, 3 -> 2
d : 135.0000, 3 -> 1
a : -714.0000, 4 -> 4
b : -928.0000, 4 -> 4
c : 123.0000, 4 -> 1
d : 38.0000, 4 -> 3
d : -899.0000, 0 -> 1
b : -915.0000, 0 -> 1
d : -264.0000, 1 -> 2
d : 832.0000, 1 -> 1
d : -239.0000, 2 -> 3
a : -925.0000, 2 -> 4
b : -213.0000, 3 -> 2
d : 475.0000, 3 -> 2
c : 291.0000, 4 -> 2
b : 886.0000, 4 -> 3
