a : 564.0000, 0 -> 6
b : 308.0000, 0 -> 1
c : -363.0000, 0 -> 3
a : 539.0000, 1 -> 5
b : 883.0000, 1 -> 1
c : -315.0000, 1 -> 6
a : -604.0000, 2 -> 6
b : 587.0000, 2 -> 1
c : -323.0000, 2 -> 6
a : 86.0000, 3 -> 2
b : -576.0000, 3 -> 2
c : -370.0000, 3 -> 2
a : -959.0000, 4 -> 4
b : 567.0000, 4 -> 2
c : -324.0000, 4 -> 5
a : -39.0000, 5 -> 2
b : 638.0000, 5 -> 5
c : 558.0000, 5 -> 4
a : -83.0000, 6 -> 0
b : -293.0000, 6 -> 5
c : -868.0000, 6 -> 3
c : 300.0000, 0 -> 6
a : 117.0000, 1 -> 0
a : 779.0000, 2 -> 1
a : -429.0000, 3 -> 5
b : -140.0000, 4 -> 0
c : 819.0000, 5 -> 5
b : -490.0000, 6 -> 0
