a : 818.0000, 0 -> 2
b : -966.0000, 0 -> 3
c : 391.0000, 0 -> 2
a : 893.0000, 1 -> 0
b : 591.0000, 1 -> 0
c : -166.0000, 1 -> 3
a : -754.0000, 2 -> 3
b : 530.0000, 2 -> 0
c : -66.0000, 2 -> 4
a : -811.0000, 3 -> 2
b : 425.0000, 3 -> 3
c : -279.0000, 3 -> 2
a : 293.0000, 4 -> 4
b : 410.0000, 4 -> 4
c : -183.0000, 4 -> 0
a : 394.0000, 5 -> 1
b : -436.0000, 5 -> 1
c : -346.0000, 5 -> 1
c : 941.0000, 0 -> 0
a : -372.0000, 1 -> 1
b : 100.0000, 2 -> 1
a : 780.0000, 3 -> 5
c : -269.0000, 4 -> 3
c : -473.0000, 5 -> 3
