a : 590.0000, 0 -> 1
b : -978.0000, 0 -> 0
c : 680.0000, 0 -> 0
a : -174.0000, 1 -> 1
b : 564.0000, 1 -> 0
c : 52.0000, 1 -> 1
a : 998.0000, 2 -> 0
b : 284.0000, 2 -> 0
c : -955.0000, 2 -> 0
a : 9.0000, 3 -> 5
b : 949.0000, 3 -> 1
c : 244.0000, 3 -> 0
a : 322.0000, 4 -> 3
b : -292.0000, 4 -> 0
c : 222.0000, 4 -> 5
a : 203.0000, 5 -> 0
b : -287.0000, 5 -> 0
c : -769.0000, 5 -> 5
b : 467.0000, 0 -> 3
a : -648.0000, 1 -> 2
b : 964.0000, 2 -> 3
c : -187.0000, 3 -> 5
a : 894.0000, 4 -> 0
a : 847.0000, 5 -> 4
