a : -334.0000, 0 -> 3
b : 237.0000, 0 -> 1
c : 908.0000, 0 -> 0
d : 89.0000, 0 -> 2
a : -602.0000, 1 -> 1
b : -176.0000, 1 -> 1
c : 699.0000, 1 -> 0
d : 565.0000, 1 -> 1
a : 644.0000, 2 -> 3
b : 450.0000, 2 -> 3
c : 482.0000, 2 -> 4
d : -621.0000, 2 -> 4
a : -785.0000, 3 -> 1
b : 152.0000, 3 -> 3
c : 20.0000, 3 -> 2
d : 676.0000, 3 -> 2
a : 843.0000, 4 -> 2
b : 198.0000, 4 -> 5
c : -977.0000, 4 -> 2
d : 973.0000, 4 -> 2
a : -396.0000, 5 -> 3
b : -872.0000, 5 -> 5
c : 965.0000, 5 -> 3
d : 359.0000, 5 -> 1
d : 956.0000, 0 -> 5
b : 166.0000, 0 -> 3
a : -1000.0000, 1 -> 5
d : -382.0000, 1 -> 4
b : -345.0000, 2 -> 5
c : 96.0000, 2 -> 0
c : -938.0000, 3 -> 3
b : 109.0000, 3 -> 1
d : 571.0000, 4 -> 3
c : 451.0000, 4 -> 4
b : -489.0000, 5 -> 4
c : 611.0000, 5 -> 0
