a : 575.0000, 0 -> 3
b : 776.0000, 0 -> 3
c : 758.0000, 0 -> 3
d : -563.0000, 0 -> 4
a : 181.0000, 1 -> 4
b : 368.0000, 1 -> 0
c : -869.0000, 1 -> 5
d : 685.0000, 1 -> 5
a : -592.0000, 2 -> 1
b : -406.0000, 2 -> 1
c : 833.0000, 2 -> 2
d : 692.0000, 2 -> 0
a : 131.0000, 3 -> 1
b : -460.0000, 3 -> 3
c : -728.0000, 3 -> 1
d : -107.0000, 3 -> 2
a : -832.0000, 4 -> 5
b : -266.0000, 4 -> 3
c : 977.0000, 4 -> 2
d : 224.0000, 4 -> 0
a : 792.0000, 5 -> 1
b : 498.0000, 5 -> 5
c : 394.0000, 5 -> 1
d : 278.0000, 5 -> 5
d : -102.0000, 0 -> 0
d : -34.0000, 0 -> 3
b : -152.0000, 1 -> 5
d : -270.0000, 1 -> 0
d : 938.0000, 2 -> 1
d : 931.0000, 2 -> 4
d : 626.0000, 3 -> 4
b : 779.0000, 3 -> 4
a : 441.0000, 4 -> 1
d : -52.0000, 4 -> 3
b : -804.0000, 5 -> 3
c : 3.0000, 5 -> 4
