a : -597.0000, 0 -> 1
b : -357.0000, 0 -> 5
a : -89.0000, 1 -> 6
b : -213.0000, 1 -> 4
a : -480.0000, 2 -> 1
b : 59.0000, 2 -> 1
a : -629.0000, 3 -> 3
b : -489.0000, 3 -> 7
a : 291.0000, 4 -> 6
b : -706.0000, 4 -> 5
a : -55.0000, 5 -> 3
b : 271.0000, 5 -> 1
a : 894.0000, 6 -> 0
b : 458.0000, 6 -> 2
a : 549.0000, 7 -> 0
b : 897.0000, 7 -> 1
b : -392.0000, 0 -> 3
b : -119.0000, 1 -> 6
b : -590.0000, 2 -> 3
a : 67.0000, 3 -> 0
a : -819.0000, 4 -> 5
b : 1.0000, 5 -> 7
b : -200.0000, 6 -> 7
b : 825.0000, 7 -> 7
