a : -255.0000, 0 -> 2
b : 801.0000, 0 -> 6
c : -77.0000, 0 -> 1
a : 12.0000, 1 -> 5
b : -630.0000, 1 -> 6
c : 625.0000, 1 -> 3
a : -362.0000, 2 -> 4
b : 9.0000, 2 -> 7
c : -491.0000, 2 -> 4
a : 559.0000, 3 -> 0
b : -543.0000, 3 -> 2
c : 640.0000, 3 -> 0
a : -445.0000, 4 -> 5
b : 581.0000, 4 -> 5
c : 303.0000, 4 -> 4
a : -692.0000, 5 -> 5
b : 997.0000, 5 -> 2
c : 65.0000, 5 -> 5
a : -781.0000, 6 -> 1
b : 772.0000, 6 -> 6
c : 859.0000, 6 -> 0
a : -541.0000, 7 -> 7
b : -47.0000, 7 -> 5
c : 87.0000, 7 -> 1
b : -752.0000, 0 -> 1
c : -944.0000, 1 -> 2
a : -758.0000, 2 -> 7
c : 109.0000, 3 -> 2
b : 776.0000, 4 -> 3
a : -401.0000, 5 -> 2
b : 305.0000, 6 -> 2
c : -32.0000, 7 -> 4
