a : 118.0000, 0 -> 1
b : -680.0000, 0 -> 5
c : -567.0000, 0 -> 6
d : 209.0000, 0 -> 3
a : -733.0000, 1 -> 4
b : -295.0000, 1 -> 6
c : -591.0000, 1 -> 5
d : 689.0000, 1 -> 0
a : -905.0000, 2 -> 3
b : 50.0000, 2 -> 0
c : -894.0000, 2 -> 4
d : -346.0000, 2 -> 4
a : -609.0000, 3 -> 4
b : -863.0000, 3 -> 0
c : -619.0000, 3 -> 7
d : -315.0000, 3 -> 6
a : -906.0000, 4 -> 3
b : -678.0000, 4 -> 1
c : 948.0000, 4 -> 7
d : 392.0000, 4 -> 5
a : 57.0000, 5 -> 7
b : -457.0000, 5 -> 2
c : -170.0000, 5 -> 7
d : -166.0000, 5 -> 4
a : 346.0000, 6 -> 0
b : 91.0000, 6 -> 7
c : -2.0000, 6 -> 7
d : 205.0000, 6 -> 2
a : 614.0000, 7 -> 3
b : -413.0000, 7 -> 0
c : 966.0000, 7 -> 4
d : -502.0000, 7 -> 4
c : 688.0000, 0 -> 0
c : 500.0000, 0 -> 1
a : -35.0000, 1 -> 5
d : 802.0000, 1 -> 5
c : 240.0000, 2 -> 5
a : 214.0000, 2 -> 2
c : -535.0000, 3 -> 4
c : -919.0000, 3 -> 2
a : -804.0000, 4 -> 1
d : -906.0000, 4 -> 0
a : -502.0000, 5 -> 3
b : 780.0000, 5 -> 0
b : 227.0000, 6 -> 0
b : -360.0000, 6 -> 5
a : -920.0000, 7 -> 2
c : -850.0000, 7 -> 0
