a : 305.0000, 0 -> 2
b : -801.0000, 0 -> 1
c : 504.0000, 0 -> 3
d : 25.0000, 0 -> 2
a : 823.0000, 1 -> 1
b : 180.0000, 1 -> 1
c : -675.0000, 1 -> 1
d : -506.0000, 1 -> 2
a : -189.0000, 2 -> 2
b : -550.0000, 2 -> 0
c : 759.0000, 2 -> 3
d : 871.0000, 2 -> 3
a : 130.0000, 3 -> 2
b : -290.0000, 3 -> 3
c : -957.0000, 3 -> 1
d : 106.0000, 3 -> 3
b : 911.0000, 0 -> 2
c : -264.0000, 0 -> 1
d : -49.0000, 1 -> 0
c : -691.0000, 1 -> 3
d : 84.0000, 2 -> 0
c : -461.0000, 2 -> 0
c : -78.0000, 3 -> 3
d : -509.0000, 3 -> 1
