a : -454.0000, 0 -> 4
b : 556.0000, 0 -> 2
c : 588.0000, 0 -> 3
a : 15.0000, 1 -> 5
b : 248.0000, 1 -> 0
c : -143.0000, 1 -> 5
a : 921.0000, 2 -> 2
b : -645.0000, 2 -> 0
c : 127.0000, 2 -> 1
a : -616.0000, 3 -> 2
b : -851.0000, 3 -> 3
c : -732.0000, 3 -> 2
a : -743.0000, 4 -> 5
b : -577.0000, 4 -> 2
c : -40.0000, 4 -> 0
a : -420.0000, 5 -> 4
b : -179.0000, 5 -> 5
c : -955.0000, 5 -> 1
a : 625.0000, 6 -> 2
b : -70.0000, 6 -> 3
c : 949.0000, 6 -> 3
b : 87.0000, 0 -> 5
a : 110.0000, 1 -> 4
b : -367.0000, 2 -> 1
b : -638.0000, 3 -> 6
c : -80.0000, 4 -> 2
b : 458.0000, 5 -> 4
c : 682.0000, 6 -> 0
