a : 161.0000, 0 -> 3
b : 664.0000, 0 -> 5
c : -579.0000, 0 -> 4
a : -948.0000, 1 -> 3
b : 612.0000, 1 -> 6
c : -686.0000, 1 -> 3
a : 243.0000, 2 -> 5
b : -970.0000, 2 -> 0
c : -263.0000, 2 -> 4
a : -921.0000, 3 -> 1
b : -315.0000, 3 -> 0
c : -750.0000, 3 -> 2
a : -227.0000, 4 -> 2
b : -763.0000, 4 -> 5
c : -794.0000, 4 -> 6
a : -967.0000, 5 -> 6
b : -616.0000, 5 -> 5
c : -512.0000, 5 -> 3
a : -148.0000, 6 -> 1
b : 768.0000, 6 -> 6
c : -562.0000, 6 -> 2
b : 503.0000, 0 -> 3
b : -753.0000, 1 -> 3
a : 384.0000, 2 -> 3
a : 15.0000, 3 -> 6
a : 195.0000, 4 -> 6
c : 162.0000, 5 -> 5
a : 741.0000, 6 -> 4
