a : -506.0000, 0 -> 5
b : -799.0000, 0 -> 4
c : 348.0000, 0 -> 2
d : 497.0000, 0 -> 6
a : 80.0000, 1 -> 6
b : -810.0000, 1 -> 4
c : 930.0000, 1 -> 1
d : 198.0000, 1 -> 5
a : -951.0000, 2 -> 4
b : -95.0000, 2 -> 5
c : -752.0000, 2 -> 5
d : -808.0000, 2 -> 6
a : -658.0000, 3 -> 3
b : 430.0000, 3 -> 1
c : 230.0000, 3 -> 4
d : -155.0000, 3 -> 4
a : -357.0000, 4 -> 6
b : -946.0000, 4 -> 6
c : 751.0000, 4 -> 1
d : -639.0000, 4 -> 0
a : 874.0000, 5 -> 0
b : 304.0000, 5 -> 1
c : 610.0000, 5 -> 0
d : -930.0000, 5 -> 2
a : 305.0000, 6 -> 5
b : -494.0000, 6 -> 0
c : 520.0000, 6 -> 0
d : 277.0000, 6 -> 3
c : 426.0000, 0 -> 3
c : 207.0000, 0 -> 4
c : -325.0000, 1 -> 5
b : 992.0000, 1 -> 5
c : -395.0000, 2 -> 1
a : -566.0000, 2 -> 0
a : 731.0000, 3 -> 2
d : -805.0000, 3 -> 0
a : -742.0000, 4 -> 1
b : 353.0000, 4 -> 5
d : 783.0000, 5 -> 4
b : 470.0000, 5 -> 4
c : 942.0000, 6 -> 2
d : 45.0000, 6 -> 4
