a : -655.0000, 0 -> 1
b : -986.0000, 0 -> 4
c : -300.0000, 0 -> 5
d : -890.0000, 0 -> 1
a : 914.0000, 1 -> 0
b : 597.0000, 1 -> 1
c : -378.0000, 1 -> 2
d : -317.0000, 1 -> 4
a : 358.0000, 2 -> 0
b : 994.0000, 2 -> 2
c : -30.0000, 2 -> 2
d : 949.0000, 2 -> 4
a : 657.0000, 3 -> 0
b : -846.0000, 3 -> 1
c : -201.0000, 3 -> 4
d : -64.0000, 3 -> 3
a : 4.0000, 4 -> 0
b : -62.0000, 4 -> 4
c : -397.0000, 4 -> 5
d : 109.0000, 4 -> 0
a : -133.0000, 5 -> 4
b : -358.0000, 5 -> 4
c : -547.0000, 5 -> 5
d : 644.0000, 5 -> 4
a : -981.0000, 0 -> 0
a : -975.0000, 0 -> 3
c : 506.0000, 1 -> 3
b : -486.0000, 1 -> 3
a : -395.0000, 2 -> 1
d : -918.0000, 2 -> 2
a : 38.0000, 3 -> 5
c : -777.0000, 3 -> 0
d : -604.0000, 4 -> 3
c : -754.0000, 4 -> 3
c : 519.0000, 5 -> 3
c : 246.0000, 5 -> 4
