a : -187.0000, 0 -> 2
b : 126.0000, 0 -> 5
c : 420.0000, 0 -> 3
d : 133.0000, 0 -> 5
a : -838.0000, 1 -> 1
b : 588.0000, 1 -> 3
c : -559.0000, 1 -> 4
d : -817.0000, 1 -> 4
a : -361.0000, 2 -> 4
b : 166.0000, 2 -> 2
c : -454.0000, 2 -> 0
d : 692.0000, 2 -> 1
a : 417.0000, 3 -> 0
b : -673.0000, 3 -> 2
c : -378.0000, 3 -> 2
d : 812.0000, 3 -> 3
a : -91.0000, 4 -> 2
b : 115.0000, 4 -> 0
c : 986.0000, 4 -> 2
d : -515.0000, 4 -> 1
a : -319.0000, 5 -> 3
b : -696.0000, 5 -> 0
c : -653.0000, 5 -> 5
d : -386.0000, 5 -> 5
a : -571.0000, 0 -> 5
d : -394.0000, 0 -> 2
d : 726.0000, 1 -> 0
c : 69.0000, 1 -> 0
c : 287.0000, 2 -> 3
b : -848.0000, 2 -> 4
d : -768.0000, 3 -> 2
c : 414.0000, 3 -> 4
d : -958.0000, 4 -> 3
c : -300.0000, 4 -> 3
d : 150.0000, 5 -> 4
d : 985.0000, 5 -> 1
