a : -511.0000, 0 -> 5
b : 594.0000, 0 -> 2
a : -650.0000, 1 -> 2
b : -957.0000, 1 -> 5
a : -377.0000, 2 -> 7
b : 777.0000, 2 -> 3
a : -120.0000, 3 -> 0
b : -428.0000, 3 -> 5
a : 81.0000, 4 -> 1
b : 980.0000, 4 -> 5
a : 540.0000, 5 -> 4
b : 101.0000, 5 -> 4
a : -344.0000, 6 -> 3
b : 487.0000, 6 -> 1
a : -88.0000, 7 -> 6
b : -268.0000, 7 -> 7
b : 743.0000, 0 -> 7
a : 367.0000, 1 -> 3
b : -532.0000, 2 -> 0
b : 268.0000, 3 -> 4
b : -663.0000, 4 -> 4
a : 358.0000, 5 -> 5
a : 775.0000, 6 -> 7
b : -94.0000, 7 -> 2
