a : -927.0000, 0 -> 2
b : 297.0000, 0 -> 2
c : -551.0000, 0 -> 1
a : 428.0000, 1 -> 4
b : -879.0000, 1 -> 2
c : 590.0000, 1 -> 1
a : -211.0000, 2 -> 4
b : -14.0000, 2 -> 1
c : 301.0000, 2 -> 2
a : -195.0000, 3 -> 1
b : -465.0000, 3 -> 5
c : 672.0000, 3 -> 1
a : 54.0000, 4 -> 2
b : -960.0000, 4 -> 4
c : -973.0000, 4 -> 6
a : -980.0000, 5 -> 6
b : -26.0000, 5 -> 0
c : 36.0000, 5 -> 6
a : 194.0000, 6 -> 3
b : 711.0000, 6 -> 2
c : -231.0000, 6 -> 5
c : 885.0000, 0 -> 3
a : 888.0000, 1 -> 0
a : -822.0000, 2 -> 0
a : 382.0000, 3 -> 2
c : -2.0000, 4 -> 4
c : 412.0000, 5 -> 5
a : 685.0000, 6 -> 0
