a : -11.0000, 0 -> 1
b : 843.0000, 0 -> 0
c : 807.0000, 0 -> 2
d : 486.0000, 0 -> 1
a : 602.0000, 1 -> 1
b : -683.0000, 1 -> 1
c : 368.0000, 1 -> 3
d : 130.0000, 1 -> 1
a : 470.0000, 2 -> 0
b : 577.0000, 2 -> 4
c : -782.0000, 2 -> 4
d : -412.0000, 2 -> 0
a : 325.0000, 3 -> 4
b : 537.0000, 3 -> 1
c : 490.0000, 3 -> 4
d : 983.0000, 3 -> 3
a : 650.0000, 4 -> 0
b : -75.0000, 4 -> 3
c : 498.0000, 4 -> 3
d : 406.0000, 4 -> 1
a : -858.0000, 0 -> 4
b : -400.0000, 0 -> 3
c : 592.0000, 1 -> 2
d : -818.0000, 1 -> 0
c : 556.0000, 2 -> 3
d : 298.0000, 2 -> 1
d : 781.0000, 3 -> 4
d : -933.0000, 3 -> 1
d : -659.0000, 4 -> 3
a : -828.0000, 4 -> 4
