a : 386.0000, 0 -> 7
b : 987.0000, 0 -> 0
c : -766.0000, 0 -> 1
a : -665.0000, 1 -> 2
b : 971.0000, 1 -> 7
c : 778.0000, 1 -> 7
a : 665.0000, 2 -> 3
b : 600.0000, 2 -> 4
c : 504.0000, 2 -> 6
a : -413.0000, 3 -> 1
b : -350.0000, 3 -> 7
c : -535.0000, 3 -> 2
a : -601.0000, 4 -> 1
b : 929.0000, 4 -> 1
c : -258.0000, 4 -> 4
a : 484.0000, 5 -> 1
b : -534.0000, 5 -> 2
c : 209.0000, 5 -> 3
a : -210.0000, 6 -> 5
b : -174.0000, 6 -> 3
c : -734.0000, 6 -> 3
a : -202.0000, 7 -> 1
b : -280.0000, 7 -> 4
c : -898.0000, 7 -> 7
c : 602.0000, 0 -> 3
c : 821.0000, 1 -> 1
c : -958.0000, 2 -> 3
b : 721.0000, 3 -> 3
b : 467.0000, 4 -> 7
c : -540.0000, 5 -> 4
a : -171.0000, 6 -> 1
c : -632.0000, 7 -> 6
