a : 798.0000, 0 -> 5
b : -9.0000, 0 -> 4
a : 69.0000, 1 -> 5
b : -308.0000, 1 -> 2
a : 405.0000, 2 -> 2
b : 803.0000, 2 -> 0
a : -540.0000, 3 -> 0
b : 679.0000, 3 -> 1
a : -678.0000, 4 -> 6
b : 216.0000, 4 -> 7
a : -916.0000, 5 -> 3
b : 9.0000, 5 -> 7
a : -604.0000, 6 -> 3
b : -700.0000, 6 -> 6
a : 533.0000, 7 -> 4
b : -846.0000, 7 -> 7
b : -716.0000, 0 -> 3
a : 64.0000, 1 -> 2
a : 670.0000, 2 -> 1
a : -905.0000, 3 -> 5
a : -584.0000, 4 -> 0
a : 860.0000, 5 -> 7
b : -525.0000, 6 -> 1
a : 769.0000, 7 -> 7
