a : 752.0000, 0 -> 2
b : 576.0000, 0 -> 1
c : -45.0000, 0 -> 0
d : -963.0000, 0 -> 0
a : 223.0000, 1 -> 2
b : 593.0000, 1 -> 3
c : 359.0000, 1 -> 2
d : 718.0000, 1 -> 2
a : 150.0000, 2 -> 1
b : 841.0000, 2 -> 1
c : -456.0000, 2 -> 2
d : 274.0000, 2 -> 2
a : 715.0000, 3 -> 2
b : 857.0000, 3 -> 3
c : -201.0000, 3 -> 2
d : -551.0000, 3 -> 1
b : 550.0000, 0 -> 3
d : -49.0000, 0 -> 1
b : -56.0000, 1 -> 1
b : -937.0000, 1 -> 0
b : -50.0000, 2 -> 3
d : 953.0000, 2 -> 3
c : 660.0000, 3 -> 3
d : 366.0000, 3 -> 3
