a : -351.0000, 0 -> 1
b : 409.0000, 0 -> 6
c : 454.0000, 0 -> 1
a : -284.0000, 1 -> 0
b : 853.0000, 1 -> 3
c : 466.0000, 1 -> 0
a : 810.0000, 2 -> 2
b : -200.0000, 2 -> 1
c : 158.0000, 2 -> 3
a : -340.0000, 3 -> 5
b : 214.0000, 3 -> 5
c : -660.0000, 3 -> 1
a : -506.0000, 4 -> 3
b : 300.0000, 4 -> 3
c : 98.0000, 4 -> 1
a : -714.0000, 5 -> 4
b : 849.0000, 5 -> 6
c : -832.0000, 5 -> 0
a : 8.0000, 6 -> 6
b : 848.0000, 6 -> 6
c : -942.0000, 6 -> 4
c : -15.0000, 0 -> 6
c : 372.0000, 1 -> 5
a : 213.0000, 2 -> 3
c : -668.0000, 3 -> 4
a : 378.0000, 4 -> 1
c : -863.0000, 5 -> 6
c : 19.0000, 6 -> 3
b : 738.0000, 4 -> 2
