a : -443.0000, 0 -> 4
b : 17.0000, 0 -> 3
c : 647.0000, 0 -> 6
a : 366.0000, 1 -> 6
b : -879.0000, 1 -> 2
c : 159.0000, 1 -> 1
a : -827.0000, 2 -> 3
b : -84.0000, 2 -> 3
c : 858.0000, 2 -> 3
a : 681.0000, 3 -> 6
b : 374.0000, 3 -> 1
c : 397.0000, 3 -> 6
a : -31.0000, 4 -> 5
b : 938.0000, 4 -> 2
c : 862.0000, 4 -> 2
a : -1.0000, 5 -> 3
b : -918.0000, 5 -> 0
c : -680.0000, 5 -> 5
a : 804.0000, 6 -> 5
b : -505.0000, 6 -> 0
c : -776.0000, 6 -> 1
c : 172.0000, 0 -> 1
b : 110.0000, 1 -> 0
a : -315.0000, 2 -> 5
b : -583.0000, 3 -> 3
c : 979.0000, 4 -> 5
b : -824.0000, 5 -> 4
b : -423.0000, 6 -> 2
