a : 343.0000, 0 -> 3
b : -85.0000, 0 -> 2
c : -240.0000, 0 -> 0
d : 901.0000, 0 -> 2
a : 783.0000, 1 -> 3
b : -781.0000, 1 -> 0
c : -601.0000, 1 -> 0
d : 692.0000, 1 -> 0
a : 635.0000, 2 -> 3
b : 112.0000, 2 -> 1
c : 985.0000, 2 -> 3
d : -429.0000, 2 -> 3
a : -403.0000, 3 -> 1
b : -992.0000, 3 -> 0
c : 360.0000, 3 -> 2
d : 370.0000, 3 -> 3
b : 961.0000, 0 -> 0
d : -847.0000, 0 -> 3
d : 138.0000, 1 -> 3
d : 750.0000, 1 -> 1
d : 16.0000, 2 -> 2
c : -453.0000, 2 -> 1
a : -887.0000, 3 -> 0
d : -622.0000, 3 -> 1
