a : -342.0000, 0 -> 4
b : 638.0000, 0 -> 1
c : 742.0000, 0 -> 4
a : 422.0000, 1 -> 2
b : 770.0000, 1 -> 5
c : 830.0000, 1 -> 1
a : -85.0000, 2 -> 0
b : 221.0000, 2 -> 0
c : 757.0000, 2 -> 5
a : 430.0000, 3 -> 1
b : 869.0000, 3 -> 0
c : 679.0000, 3 -> 4
a : 660.0000, 4 -> 1
b : 618.0000, 4 -> 4
c : 62.0000, 4 -> 0
a : 476.0000, 5 -> 2
b : 305.0000, 5 -> 1
c : 873.0000, 5 -> 3
a : 940.0000, 6 -> 5
b : 206.0000, 6 -> 6
c : -194.0000, 6 -> 6
b : 92.0000, 0 -> 5
b : -772.0000, 1 -> 2
b : 906.0000, 2 -> 4
b : 921.0000, 3 -> 3
c : 942.0000, 4 -> 4
b : 409.0000, 5 -> 4
a : 520.0000, 6 -> 0
b : 785.0000, 4 -> 6
