a : -896.0000, 0 -> 7
b : -415.0000, 0 -> 1
a : 608.0000, 1 -> 1
b : 42.0000, 1 -> 6
a : 979.0000, 2 -> 6
b : 738.0000, 2 -> 4
a : -613.0000, 3 -> 4
b : -481.0000, 3 -> 0
a : -114.0000, 4 -> 6
b : 581.0000, 4 -> 3
a : 453.0000, 5 -> 3
b : -137.0000, 5 -> 7
a : 56.0000, 6 -> 7
b : -481.0000, 6 -> 5
a : 690.0000, 7 -> 4
b : 755.0000, 7 -> 6
b : 409.0000, 0 -> 6
a : 262.0000, 1 -> 5
b : 686.0000, 2 -> 2
a : -420.0000, 3 -> 7
b : 143.0000, 4 -> 7
b : 362.0000, 5 -> 4
b : 600.0000, 6 -> 4
b : -235.0000, 7 -> 7
b : 892.0000, 6 -> 2
