a : -361.0000, 0 -> 6
b : 218.0000, 0 -> 6
a : -907.0000, 1 -> 1
b : 894.0000, 1 -> 7
a : -578.0000, 2 -> 0
b : 713.0000, 2 -> 0
a : 71.0000, 3 -> 2
b : -561.0000, 3 -> 3
a : -676.0000, 4 -> 2
b : 486.0000, 4 -> 4
a : -984.0000, 5 -> 1
b : -408.0000, 5 -> 6
a : -388.0000, 6 -> 5
b : 853.0000, 6 -> 1
a : -513.0000, 7 -> 6
b : -280.0000, 7 -> 6
a : 980.0000, 0 -> 2
b : -963.0000, 1 -> 2
b : -306.0000, 2 -> 6
b : -734.0000, 3 -> 7
b : -56.0000, 4 -> 2
b : -170.0000, 5 -> 5
a : 588.0000, 6 -> 2
a : 746.0000, 7 -> 4
a : 145.0000, 5 -> 3
