a : -917.0000, 0 -> 0
b : -610.0000, 0 -> 3
c : 333.0000, 0 -> 0
d : 925.0000, 0 -> 5
a : 516.0000, 1 -> 5
b : 940.0000, 1 -> 7
c : 666.0000, 1 -> 2
d : 798.0000, 1 -> 3
a : -838.0000, 2 -> 5
b : -724.0000, 2 -> 0
c : -346.0000, 2 -> 7
d : -779.0000, 2 -> 7
a : 10.0000, 3 -> 1
b : 830.0000, 3 -> 7
c : 894.0000, 3 -> 7
d : 5.0000, 3 -> 6
a : 178.0000, 4 -> 2
b : 3.0000, 4 -> 0
c : 220.0000, 4 -> 0
d : -335.0000, 4 -> 0
a : 498.0000, 5 -> 5
b : -22.0000, 5 -> 1
c : -33.0000, 5 -> 7
d : 930.0000, 5 -> 4
a : 938.0000, 6 -> 7
b : -203.0000, 6 -> 1
c : -929.0000, 6 -> 4
d : -97.0000, 6 -> 1
a : -90.0000, 7 -> 4
b : 321.0000, 7 -> 7
c : 178.0000, 7 -> 4
d : -32.0000, 7 -> 2
d : -264.0000, 0 -> 1
d : 736.0000, 0 -> 2
c : -667.0000, 1 -> 1
d : -788.0000, 1 -> 1
c : 967.0000, 2 -> 6
b : -731.0000, 2 -> 4
b : 82.0000, 3 -> 1
a : 165.0000, 3 -> 6
c : -358.0000, 4 -> 4
b : -573.0000, 4 -> 6
d : -680.0000, 5 -> 5
b : -475.0000, 5 -> 2
c : 393.0000, 6 -> 6
d : -361.0000, 6 -> 0
d : -603.0000, 7 -> 5
b : -980.0000, 7 -> 0
