a : -880.0000, 0 -> 3
b : -460.0000, 0 -> 5
c : -180.0000, 0 -> 4
a : -983.0000, 1 -> 0
b : 330.0000, 1 -> 4
c : 329.0000, 1 -> 0
a : 105.0000, 2 -> 2
b : -872.0000, 2 -> 1
c : 775.0000, 2 -> 3
a : 376.0000, 3 -> 0
b : -755.0000, 3 -> 3
c : 964.0000, 3 -> 2
a : 445.0000, 4 -> 4
b : 369.0000, 4 -> 1
c : -219.0000, 4 -> 0
a : -780.0000, 5 -> 3
b : -226.0000, 5 -> 1
c : 706.0000, 5 -> 3
a : 155.0000, 0 -> 0
a : 375.0000, 1 -> 5
b : 470.0000, 2 -> 0
c : -245.0000, 3 -> 0
b : -124.0000, 4 -> 4
b : -914.0000, 5 -> 3
