a : -490.0000, 0 -> 2
b : 499.0000, 0 -> 3
c : 110.0000, 0 -> 5
a : -768.0000, 1 -> 1
b : 531.0000, 1 -> 0
c : 113.0000, 1 -> 0
a : -726.0000, 2 -> 3
b : -674.0000, 2 -> 1
c : 733.0000, 2 -> 5
a : -911.0000, 3 -> 5
b : -399.0000, 3 -> 1
c : 465.0000, 3 -> 0
a : -176.0000, 4 -> 0
b : -474.0000, 4 -> 2
c : -891.0000, 4 -> 3
a : 732.0000, 5 -> 0
b : -64.0000, 5 -> 1
c : 309.0000, 5 -> 5
b : 361.0000, 0 -> 4
a : 216.0000, 1 -> 4
c : 313.0000, 2 -> 2
a : 906.0000, 3 -> 1
c : -645.0000, 4 -> 2
a : -171.0000, 5 -> 3
