a : 861.0000, 0 -> 1
b : 976.0000, 0 -> 1
c : 36.0000, 0 -> 0
d : 578.0000, 0 -> 0
a : 604.0000, 1 -> 1
b : 251.0000, 1 -> 1
c : -746.0000, 1 -> 1
d : 403.0000, 1 -> 2
a : -608.0000, 2 -> 0
b : -606.0000, 2 -> 2
c : 387.0000, 2 -> 0
d : 202.0000, 2 -> 3
a : -46.0000, 3 -> 3
b : 318.0000, 3 -> 0
c : 326.0000, 3 -> 1
d : -411.0000, 3 -> 2
a : 954.0000, 0 -> 3
c : 751.0000, 0 -> 3
a : -33.0000, 1 -> 0
a : 821.0000, 1 -> 3
c : 506.0000, 2 -> 3
a : -743.0000, 2 -> 2
a : 891.0000, 3 -> 0
d : 675.0000, 3 -> 3
