a : -174.0000, 0 -> 1
b : 495.0000, 0 -> 3
c : 580.0000, 0 -> 1
d : -423.0000, 0 -> 4
a : 263.0000, 1 -> 3
b : 341.0000, 1 -> 2
c : 572.0000, 1 -> 3
d : 89.0000, 1 -> 3
a : 562.0000, 2 -> 5
b : -577.0000, 2 -> 5
c : -790.0000, 2 -> 5
d : 216.0000, 2 -> 3
a : -460.0000, 3 -> 5
b : 607.0000, 3 -> 3
c : -474.0000, 3 -> 0
d : 58.0000, 3 -> 3
a : -853.0000, 4 -> 0
b : 810.0000, 4 -> 0
c : 104.0000, 4 -> 2
d : -989.0000, 4 -> 3
a : 855.0000, 5 -> 2
b : -784.0000, 5 -> 0
c : -127.0000, 5 -> 0
d : -441.0000, 5 -> 5
a : -41.0000, 6 -> 6
b : 746.0000, 6 -> 0
c : 530.0000, 6 -> 6
d : -643.0000, 6 -> 5
a : -148.0000, 0 -> 5
b : -942.0000, 0 -> 1
c : 827.0000, 1 -> 1
b : 252.0000, 1 -> 6
a : 158.0000, 2 -> 3
b : 748.0000, 2 -> 6
a : 777.0000, 3 -> 6
a : 434.0000, 3 -> 3
c : 462.0000, 4 -> 1
b : 474.0000, 4 -> 3
b : 29.0000, 5 -> 3
a : -808.0000, 5 -> 5
d : -373.0000, 6 -> 6
d : 324.0000, 6 -> 3
